#	Pc1.A	Pc1.R	Pc1.N	Pc1.D	Pc1.C	Pc1.Q	Pc1.E	Pc1.G	Pc1.H	Pc1.I	Pc1.L	Pc1.K	Pc1.M	Pc1.F	Pc1.P	Pc1.S	Pc1.T	Pc1.W	Pc1.Y	Pc1.V	Pc2.Hydrophobicity.1	Pc2.Hydrophilicity.1	Pc2.Hydrophobicity.2	Pc2.Hydrophilicity.2	Pc2.Hydrophobicity.3	Pc2.Hydrophilicity.3	Pc2.Hydrophobicity.4	Pc2.Hydrophilicity.4	Pc2.Hydrophobicity.5	Pc2.Hydrophilicity.5	Pc2.Hydrophobicity.6	Pc2.Hydrophilicity.6	Pc2.Hydrophobicity.7	Pc2.Hydrophilicity.7	Pc2.Hydrophobicity.8	Pc2.Hydrophilicity.8
NP_055401.1	42.21523018376494	45.160478801236906	30.434235713877047	35.34298340966367	12.762744009045212	24.5437384789331	41.23348064460761	45.160478801236906	21.59848986146113	30.434235713877047	75.59471451511395	51.05097603618085	18.653241243989157	19.63499078314648	60.868471427754095	58.90497234943945	26.507237557247752	3.9269981566292964	20.616740322303805	36.324732948820994	0.003801287692779019	0.00611093386690365	-0.0037730397234050058	-0.0008736997068983761	0.0017282879235905396	0.002324218686662696	0.0031421838518341325	0.003599123911098811	0.0020442849121675224	0.004391338606340174	0.001708814772596167	0.002019108336947526	-0.004664021818611878	-0.00018493860111828942	-0.0028290543951195062	-0.0002943674730912447
NP_055735.1	31.920978445050324	41.896284209128545	23.940733833787743	26.93332556301121	5.985183458446936	26.93332556301121	28.928386715826854	35.91110075068161	19.95061152815645	33.91603959786597	58.85430400806153	47.881467667575485	11.970366916893871	18.95308095174863	60.84936516087718	65.83701804291628	30.9234478686425	9.975305764078225	23.940733833787743	24.938264410195565	0.0004881864011830529	0.0003960733841119853	-0.0037547562269788716	-0.0009004415721643354	0.002886023503852555	0.002206270706513199	-0.0012287928830838188	0.00019036824983041027	-0.0018072250519408205	-0.0004584868530167627	0.0022754734695383896	0.003413454957988	-0.003944757182036826	-0.002372229141521261	0.003538258010184112	0.00154200381971835
NP_000866.1	71.03303246573068	78.92559162858964	83.8584411053765	61.16733351215697	43.4090753957243	34.529946337507965	111.48239817538287	89.77786047752072	22.691107593219524	72.01960236108805	114.44210786145499	68.07332277965857	38.47622591893745	46.36878508179642	79.91216152394702	95.69727984966494	68.07332277965857	20.71796780250478	62.15390340751434	85.83158089609124	-8.337959488710415e-05	8.636836986502433e-05	0.0007747329072445761	0.0021791653201996514	0.0019650109110952523	0.002547462054047422	-5.41054499251755e-05	0.00047792673047827383	0.0010901922720500145	0.0019414390632234743	0.0018870762900976253	0.00243017257534082	-0.002082433244478757	-0.0007284370921047381	-0.0004042789007592032	0.0014031924311423193
NP_001269.3	34.68963967737657	32.649072637530885	27.547655037916687	35.70992319729941	20.405670398456806	39.79105727699077	59.176444155524734	44.89247487660497	27.547655037916687	49.99389247621917	92.84580031297847	52.03445951606486	25.507087998071007	18.365103358611126	32.649072637530885	63.257578235216094	28.56793855783953	12.243402239074083	22.446237438302486	39.79105727699077	-0.0012774916400379562	-0.0005908509601233224	-0.003241823343024856	-0.0014141965284049287	0.0018347064848819794	0.001255981849598066	-0.0010746937451188584	0.0009085863143506811	-0.003514087135172221	-0.00575695653549995	-0.002362152468363958	-0.0008063888880692763	-0.0011613073420635885	-8.417522453387973e-05	-0.00223769466096433	-0.0007609761002938849
NP_001547.1	37.68213480617842	44.623580691527074	32.723959173786525	35.69886455322166	17.84943227661083	60.48974271518115	66.43955347405142	36.69049967970004	12.891256644218933	33.715594300264904	96.1886072684028	42.64031043857032	21.815972782524348	17.84943227661083	32.723959173786525	51.56502657687573	39.66540505913518	14.874526897175691	13.882891770697313	39.66540505913518	-0.0010354329629025554	0.00121026011082393	-0.001484158202959512	0.0014523334702311824	0.0018419467353962603	0.002994562541062961	0.002113296215582551	0.0023745459088589933	-0.004909186253012254	-0.004590218923171421	-0.0012489469515295623	0.001104141675002462	0.0016176876736217918	0.002939787029238772	0.0017269259217214496	0.0022573295336554213
NP_054721.1	56.01025379306949	47.00860586204046	24.004394482744065	26.004760689639404	13.002380344819702	43.00787344824978	54.009887586174145	40.00732413790678	25.004577586191736	29.005309999982412	88.01611310339491	35.00640862066843	13.002380344819702	25.004577586191736	31.00567620687775	50.00915517238347	35.00640862066843	5.000915517238347	20.00366206895339	57.010436896517156	0.0008151003528253071	0.0014868378976024992	-0.004441972744634749	-0.004126126187306531	0.0006559347511813416	0.0019458520705694757	-0.002062657900006258	0.0004932742316454178	-0.0027180649093720547	-0.0015300914541022481	0.0007858516146126612	0.0015864086481380529	0.003698245559131674	0.0027931276966023204	-0.0002798537648970057	0.0007150306903407373
NP_000199.2	65.49322988945443	81.37037652932216	71.44715987940482	69.46251654942135	46.63911825461148	37.70822326968588	105.18609648912377	91.2935931792395	36.715901604694146	65.49322988945443	134.9557464388758	66.48555155444616	29.76964994975201	58.54697823451229	81.37037652932216	104.19377482413203	68.47019488442962	19.846433299834672	50.608404914578415	86.33198485428083	-0.0003842745391712338	0.0008786509056006543	-0.0008548735389528492	-0.0004026171339448553	0.001732213225091282	0.0026414575616650207	-0.001278821186137707	0.00019248034320890002	0.00027813753516576313	0.000661775105461822	0.0031839568726071774	0.0016422208526454937	-0.0018401661703039067	0.0006548937040780145	-0.0005657950607843521	0.0011390965320371763
NP_055030.1	94.39316528788655	83.46343035981548	43.718939712284296	53.655062374167095	45.706164244660854	50.67422557560225	88.43149169075687	104.32928794976934	36.76365384896634	47.69338877703741	148.04822766205365	38.7508783813429	19.87224532376559	48.68700104322569	85.45065489219203	84.45704262600376	70.54647089936785	20.86585758995387	38.7508783813429	84.45704262600376	-0.002999303361121928	-0.002314908935858921	1.0213327645697188e-05	0.0008431214886241499	0.0019390520496366474	0.002719622598831957	-0.0005288676397256848	0.0004342590816319872	0.0011225233291361273	-0.00027314094152668724	0.0031624016918559016	0.0022360265317111156	0.0011015718024097313	0.0010566951630974358	-0.001246886272065561	-0.0008746461025614187
NP_001560.2	77.31361635716472	43.17513640724783	12.048875276441255	25.101823492585947	17.069239974958442	38.154771708730635	44.17920934695127	57.23215756309596	16.065167035255005	20.081458794068755	77.31361635716472	19.077385854365318	8.032583517627502	21.085531733772196	73.29732459835097	70.28510577924065	32.13033407051001	14.05702115584813	14.05702115584813	35.142552889620326	-0.0004550824663730787	0.00044833040111815305	-0.0027815064510236017	-0.000995471308550375	0.003729153127452198	0.0032982178876965517	-0.0001629333047461255	-0.0012056969519844334	-0.0015137310693818956	-0.00011907766112946297	-0.0007089281069169901	0.001569191527515274	-0.0022231144902500177	-0.0006972268463371951	-0.001853915202475243	-0.0004011487880515675
NP_009130.1	29.045675799208812	30.047250826767737	24.03780066141419	29.045675799208812	20.031500551178492	22.034650606296342	46.072451267710534	30.047250826767737	18.028350496060643	33.051975909444515	69.1086769015658	38.059851047239135	13.020475358266019	27.042525744090963	33.051975909444515	57.0897765708587	23.036225633855267	9.014175248030321	17.026775468501718	29.045675799208812	-7.136074370749589e-05	0.002051050638360772	-0.00331336206581125	-0.003742511765581126	-0.00035325798455990707	-0.0012695163130345846	0.0021741472295927398	0.001741702766421112	-0.00044548286256807814	0.00027135600023772623	0.0003198893550144936	0.0003481982623263871	0.003100656599971858	0.0045468853244591415	-0.0038923052063136784	-0.0030411167937326616
NP_057207.2	28.635311039181076	15.798792297479213	21.72333940903392	31.597584594958427	7.899396148739607	19.748490371849016	32.585009113550875	23.698188446218822	9.874245185924508	25.67303748340372	44.434103336660286	33.57243363214333	13.823943260294312	18.761065853256568	22.71076392762637	31.597584594958427	28.635311039181076	2.9622735557773527	11.849094223109411	28.635311039181076	0.0002260516782132422	0.0024032533256416375	-0.003606287820443263	-0.0013548308098089883	0.000947232738800768	0.0025025301127302823	8.314358435341791e-05	0.0017784817910296733	-0.0011777669902211033	0.0005783171921639894	-0.0018202331276586945	0.0014374184619515525	0.0030042339870422047	0.0033920809638723717	0.002849839497178569	0.001332016822703502
NP_005537.3	30.84342889515869	38.803023448748036	27.85858093756269	27.85858093756269	15.91918910717868	20.89393570317202	51.737364598330714	31.83837821435736	15.91918910717868	25.868682299165357	56.712111194324045	41.78787140634404	11.939391830384011	26.86363161836402	29.848479575960024	44.77271936394004	27.85858093756269	12.934341149582679	30.84342889515869	45.76766868313871	0.0041710225206161855	0.003103247126159859	-0.0004738025383805366	-0.0013433062920337414	-0.001467456984500738	-0.0018433578575624294	-0.0015382602036569726	-0.000411420679284948	0.001081565633876204	0.0014678866297440725	-0.0009868588496819608	0.0017079117833821837	-0.00038868198355495405	-0.000625653082208648	0.0002695660634900212	0.0023282795149289688
NP_002218.2	49.27661325251399	56.17533910786595	58.146403637966515	64.05959722826819	31.537032481608954	40.40682286706147	93.62556517977659	56.17533910786595	33.508097011709516	65.04512949331847	110.37961368563134	102.4953555652291	33.508097011709516	43.363419662212316	51.24767778261455	71.94385534867043	53.218742312715115	14.782983975754197	44.34895192726259	64.05959722826819	-0.0002298531270940518	0.0021820266108818595	-0.003096516809383965	0.0010912222505477128	-0.0003285212539667971	3.3993733730697976e-05	0.0023038731287651315	0.002207934967760853	-0.0008732578654881677	0.001713865683210165	0.0017699200962331416	0.0004251618898843156	0.0023048000771313834	0.0048442932918711665	-0.00041814202853298385	0.000536934304169584
NP_002218.1	47.09077248888099	56.90135009073119	56.90135009073119	63.76875441202633	30.412790565735637	40.22336816758584	91.23837169720692	54.93923457036115	32.374906086105675	63.76875441202633	108.89741138053728	101.04894929905711	32.374906086105675	44.14759920832592	51.01500352962107	71.6172164935065	52.97711904999111	14.715866402775308	42.18548368795588	63.76875441202633	0.00031306740675949093	0.002428085891279349	-0.002909478307180204	0.001106681311731268	-0.00021999323937574184	0.0004918308405653312	0.0025284911923397985	0.002234378527282906	-0.0005074614868650385	0.0025133139662864555	0.0018209763667528596	0.0005890096398424482	0.0023361295516395237	0.005195203372445119	-0.0001083952498930338	0.001130400031369024
NP_004963.1	52.513783343926825	60.59282693530019	66.6521096288302	57.56318558853518	27.266772120885083	45.44462020147514	86.8497186072636	62.61258783314353	33.3260548144151	76.75091411804691	110.07696893246201	79.78055546481191	30.296413467650094	54.533544241770166	51.50390289500516	72.71139232236023	54.533544241770166	14.138326284903377	49.48414199716182	56.55330513961351	-0.0009403160729961515	0.00022824305660972818	-0.003345069736504777	-0.0017326511972050795	-0.0004552807741625178	0.0009637195173014694	0.0008260897147176335	-0.0007093027706293874	-0.00023874791314002628	-0.0007528904830731691	-0.0022226108405340207	-0.001191826990231927	0.0008875846760978888	0.00032210946470028216	-0.0014094107667278772	-0.00011008780589182444
NP_000206.2	89.02747602586795	78.91071738656477	15.175137958954764	59.68887597188874	32.37362764577016	53.618820788306834	66.77060701940096	79.92239325049509	37.43200696542175	37.43200696542175	152.76305545347796	42.49038628507334	20.233517278606353	46.53708974079461	77.89904152263446	90.03915188979826	38.44368282935207	15.175137958954764	30.350275917909528	72.84066220298287	0.0014824582361486352	-0.0003406242336568706	-0.005443702688439729	-0.004115967574313187	-0.001638037569718383	-0.0003944376229873616	0.0007213404732797088	-0.0022617418407641083	-0.0015392091528454784	-0.001063778128258826	-0.0013179088042729313	-0.0012812832999769233	0.0023603567401017348	0.0022815555558872757	0.0008403280142370992	3.4787965261776065e-05
NP_002741.1	21.204174951630588	20.194452334886275	16.155561867909018	21.204174951630588	8.077780933954509	19.18472971814196	27.26251065209647	18.175007101397647	10.097226167443138	26.252788035352157	36.35001420279529	29.2819558855851	15.145839251164706	12.116671400931764	21.204174951630588	21.204174951630588	14.136116634420391	4.0388904669772545	18.175007101397647	28.272233268840782	0.0025423715755940285	0.0012014143680466702	-0.007333031694627658	-0.007920884184280249	0.0018567130872592643	0.0037420848877629514	0.0012199670688118076	0.004404523554834885	-0.0007180399379502195	0.002532084849017739	-0.00053322080677755	-0.0026133790399641725	-0.0005452968632407609	-0.0007047668532038185	-0.004042656639199811	-0.0028105001163968323
NP_620707.1	21.254845088714315	17.206303167054447	13.157761245394576	23.279116049544253	9.109219323734708	22.266980569129284	28.33979345161909	16.194167686639478	10.121354804149675	26.315522490789153	33.400470853693925	28.33979345161909	14.169896725809545	13.157761245394576	19.23057412788438	21.254845088714315	16.194167686639478	6.072812882489805	16.194167686639478	31.37619989286399	0.0013592452815828096	0.0005387404754488923	-0.005388471690437643	-0.00534141947321812	0.003295703888187037	0.00513539716245645	0.0013378025129315652	0.00410327969225908	-0.0019765441051112134	-0.00032443773916291974	-0.0009177269256480367	-0.002590976269687176	-0.0011940932590533422	-0.002596782749852528	-0.004452562805832661	-0.0031226344098297214
NP_002744.1	23.45001923792363	17.33262291498703	18.352188968809795	25.489151345569162	9.176094484404897	23.45001923792363	25.489151345569162	18.352188968809795	12.234792645873197	25.489151345569162	38.743510045265126	34.66524582997406	16.313056861164263	15.293490807341497	23.45001923792363	24.469585291746395	16.313056861164263	4.078264215291066	22.430453184100863	35.684811883796826	0.00046669553214454863	-5.9826888756656546e-05	-0.007500399542526307	-0.007305605887761349	0.00039498047315116063	0.0017386417169049425	0.001164516697889271	0.004262056232745207	0.00028900142553749873	0.0018239511241466594	-2.9398067002193658e-05	-0.0019226490233726612	-0.001985787696321442	-0.002747834652111488	-0.004542611762008804	-0.003611783505424832
NP_000213.1	54.88577668733724	39.91692849988163	53.8878534748402	52.88993026234316	23.950157099928976	24.94808031242602	57.87954632482836	54.88577668733724	21.954310674934895	51.892007049846114	82.82762663725438	65.86293202480469	23.950157099928976	42.91069813737275	49.89616062485204	78.83593378726621	58.8774695373254	13.970924974958569	41.912774924875706	77.83801057476917	-1.9444736258162793e-05	0.00023974584576727084	-0.002121010315956746	-0.00026768406046489955	-0.0007213661140595935	-0.001008220261136103	0.0030103755758579764	3.4370786040402355e-05	-0.002221323736801658	-0.0017612578083102933	0.0023412031724627962	-0.0005564283825675444	-0.0010835767256011889	-0.00014991702217286956	0.0028883341475044793	0.0034729871386555418
NP_004681.1	61.639774390031626	62.602895864875876	62.602895864875876	52.00855964158919	8.668093273598197	74.16035356300681	61.639774390031626	57.78728849065465	27.93052277048308	50.0823166919007	63.56601733972012	61.639774390031626	33.709251619548546	33.709251619548546	115.5745769813093	105.94336223286686	52.97168111643343	13.483700647819418	33.709251619548546	54.89792406612192	0.0009995332438657697	0.002317694566322168	-0.0025547584516576677	0.0010155007581498427	0.003385478769777198	0.003116196923033968	0.0022127010160341363	0.003587246784195758	0.003159139143346615	0.0033435884789623166	0.0018130052043934522	0.0030799076890203727	0.001927747448913309	0.002284765586812251	0.0030006606892859495	0.004190117305300408
